  -14350.000       -0.21369595E+04           0.00000E+00
  -14345.000       -0.21409538E+04           0.00000E+00
  -14340.000       -0.21449505E+04           0.00000E+00
  -14335.000       -0.21489504E+04           0.00000E+00
  -14330.000       -0.21529531E+04           0.00000E+00
  -14325.000       -0.21569588E+04           0.00000E+00
  -14320.000       -0.21609673E+04           0.00000E+00
  -14315.000       -0.21649787E+04           0.00000E+00
  -14310.000       -0.21689931E+04           0.00000E+00
  -14305.000       -0.21730103E+04           0.00000E+00
  -14300.000       -0.21770303E+04           0.00000E+00
  -14295.000       -0.21810533E+04           0.00000E+00
  -14290.000       -0.21850793E+04           0.00000E+00
  -14285.000       -0.21891081E+04           0.00000E+00
  -14280.000       -0.21931401E+04           0.00000E+00
  -14275.000       -0.21971745E+04           0.00000E+00
  -14270.000       -0.22012121E+04           0.00000E+00
  -14265.000       -0.22052525E+04           0.00000E+00
  -14260.000       -0.22092959E+04           0.00000E+00
  -14255.000       -0.22133423E+04           0.00000E+00
  -14250.000       -0.22173915E+04           0.00000E+00
  -14245.000       -0.22214435E+04           0.00000E+00
  -14240.000       -0.22254986E+04           0.00000E+00
  -14235.000       -0.22295568E+04           0.00000E+00
  -14230.000       -0.22336176E+04           0.00000E+00
  -14225.000       -0.22376813E+04           0.00000E+00
  -14220.000       -0.22417481E+04           0.00000E+00
  -14215.000       -0.22458177E+04           0.00000E+00
  -14210.000       -0.22498905E+04           0.00000E+00
  -14205.000       -0.22539661E+04           0.00000E+00
  -14200.000       -0.22580445E+04           0.00000E+00
