  -17150.000       -0.52798943E+03           0.00000E+00
  -17145.000       -0.53024683E+03           0.00000E+00
  -17140.000       -0.53250823E+03           0.00000E+00
  -17135.000       -0.53477363E+03           0.00000E+00
  -17130.000       -0.53704403E+03           0.00000E+00
  -17125.000       -0.53931842E+03           0.00000E+00
  -17120.000       -0.54159682E+03           0.00000E+00
  -17115.000       -0.54387922E+03           0.00000E+00
  -17110.000       -0.54616662E+03           0.00000E+00
  -17105.000       -0.54845802E+03           0.00000E+00
  -17100.000       -0.55075441E+03           0.00000E+00
  -17095.000       -0.55305381E+03           0.00000E+00
  -17090.000       -0.55535821E+03           0.00000E+00
  -17085.000       -0.55766761E+03           0.00000E+00
  -17080.000       -0.55998000E+03           0.00000E+00
  -17075.000       -0.56229740E+03           0.00000E+00
  -17070.000       -0.56461880E+03           0.00000E+00
  -17065.000       -0.56694420E+03           0.00000E+00
  -17060.000       -0.56927460E+03           0.00000E+00
  -17055.000       -0.57160899E+03           0.00000E+00
  -17050.000       -0.57394739E+03           0.00000E+00
  -17045.000       -0.57628979E+03           0.00000E+00
  -17040.000       -0.57863719E+03           0.00000E+00
  -17035.000       -0.58098758E+03           0.00000E+00
  -17030.000       -0.58334398E+03           0.00000E+00
  -17025.000       -0.58570338E+03           0.00000E+00
  -17020.000       -0.58806778E+03           0.00000E+00
  -17015.000       -0.59043618E+03           0.00000E+00
  -17010.000       -0.59280857E+03           0.00000E+00
  -17005.000       -0.59518497E+03           0.00000E+00
  -17000.000       -0.59756637E+03           0.00000E+00
  -16995.000       -0.59995177E+03           0.00000E+00
  -16990.000       -0.60234117E+03           0.00000E+00
  -16985.000       -0.60473556E+03           0.00000E+00
  -16980.000       -0.60713296E+03           0.00000E+00
  -16975.000       -0.60953436E+03           0.00000E+00
  -16970.000       -0.61194076E+03           0.00000E+00
  -16965.000       -0.61435215E+03           0.00000E+00
  -16960.000       -0.61676655E+03           0.00000E+00
  -16955.000       -0.61918495E+03           0.00000E+00
  -16950.000       -0.62160835E+03           0.00000E+00
  -16945.000       -0.62403575E+03           0.00000E+00
  -16940.000       -0.62646714E+03           0.00000E+00
  -16935.000       -0.62890354E+03           0.00000E+00
  -16930.000       -0.63134394E+03           0.00000E+00
  -16925.000       -0.63378734E+03           0.00000E+00
  -16920.000       -0.63623574E+03           0.00000E+00
  -16915.000       -0.63868913E+03           0.00000E+00
  -16910.000       -0.64114453E+03           0.00000E+00
  -16905.000       -0.64360593E+03           0.00000E+00
  -16900.000       -0.64607133E+03           0.00000E+00
  -16895.000       -0.64854072E+03           0.00000E+00
  -16890.000       -0.65101412E+03           0.00000E+00
  -16885.000       -0.65349152E+03           0.00000E+00
  -16880.000       -0.65597292E+03           0.00000E+00
  -16875.000       -0.65845932E+03           0.00000E+00
  -16870.000       -0.66094971E+03           0.00000E+00
  -16865.000       -0.66344311E+03           0.00000E+00
  -16860.000       -0.66594251E+03           0.00000E+00
  -16855.000       -0.66844491E+03           0.00000E+00
  -16850.000       -0.67095130E+03           0.00000E+00
  -16845.000       -0.67346170E+03           0.00000E+00
  -16840.000       -0.67597710E+03           0.00000E+00
  -16835.000       -0.67849550E+03           0.00000E+00
  -16830.000       -0.68101990E+03           0.00000E+00
  -16825.000       -0.68354629E+03           0.00000E+00
  -16820.000       -0.68607869E+03           0.00000E+00
  -16815.000       -0.68861409E+03           0.00000E+00
  -16810.000       -0.69115349E+03           0.00000E+00
  -16805.000       -0.69369789E+03           0.00000E+00
  -16800.000       -0.69624528E+03           0.00000E+00
  -16795.000       -0.69879868E+03           0.00000E+00
  -16790.000       -0.70135408E+03           0.00000E+00
  -16785.000       -0.70391448E+03           0.00000E+00
  -16780.000       -0.70647887E+03           0.00000E+00
  -16775.000       -0.70904827E+03           0.00000E+00
  -16770.000       -0.71162067E+03           0.00000E+00
  -16765.000       -0.71419707E+03           0.00000E+00
  -16760.000       -0.71677747E+03           0.00000E+00
  -16755.000       -0.71936286E+03           0.00000E+00
  -16750.000       -0.72195226E+03           0.00000E+00
  -16745.000       -0.72454566E+03           0.00000E+00
  -16740.000       -0.72714306E+03           0.00000E+00
  -16735.000       -0.72974446E+03           0.00000E+00
  -16730.000       -0.73234885E+03           0.00000E+00
  -16725.000       -0.73495825E+03           0.00000E+00
  -16720.000       -0.73757265E+03           0.00000E+00
  -16715.000       -0.74019005E+03           0.00000E+00
  -16710.000       -0.74281144E+03           0.00000E+00
  -16705.000       -0.74543784E+03           0.00000E+00
  -16700.000       -0.74806724E+03           0.00000E+00
  -16695.000       -0.75070164E+03           0.00000E+00
  -16690.000       -0.75333904E+03           0.00000E+00
  -16685.000       -0.75598143E+03           0.00000E+00
  -16680.000       -0.75862683E+03           0.00000E+00
  -16675.000       -0.76127723E+03           0.00000E+00
  -16670.000       -0.76393163E+03           0.00000E+00
  -16665.000       -0.76659002E+03           0.00000E+00
  -16660.000       -0.76925242E+03           0.00000E+00
  -16655.000       -0.77191782E+03           0.00000E+00
  -16650.000       -0.77458922E+03           0.00000E+00
  -16645.000       -0.77726262E+03           0.00000E+00
  -16640.000       -0.77994201E+03           0.00000E+00
  -16635.000       -0.78262441E+03           0.00000E+00
  -16630.000       -0.78531081E+03           0.00000E+00
  -16625.000       -0.78800121E+03           0.00000E+00
  -16620.000       -0.79069561E+03           0.00000E+00
  -16615.000       -0.79339400E+03           0.00000E+00
  -16610.000       -0.79609740E+03           0.00000E+00
  -16605.000       -0.79880280E+03           0.00000E+00
  -16600.000       -0.80151420E+03           0.00000E+00
  -16595.000       -0.80422859E+03           0.00000E+00
  -16590.000       -0.80694699E+03           0.00000E+00
  -16585.000       -0.80966939E+03           0.00000E+00
  -16580.000       -0.81239579E+03           0.00000E+00
  -16575.000       -0.81512619E+03           0.00000E+00
  -16570.000       -0.81786058E+03           0.00000E+00
  -16565.000       -0.82059898E+03           0.00000E+00
  -16560.000       -0.82334238E+03           0.00000E+00
  -16555.000       -0.82608778E+03           0.00000E+00
  -16550.000       -0.82883817E+03           0.00000E+00
  -16545.000       -0.83159357E+03           0.00000E+00
  -16540.000       -0.83435197E+03           0.00000E+00
  -16535.000       -0.83711437E+03           0.00000E+00
  -16530.000       -0.83988077E+03           0.00000E+00
  -16525.000       -0.84265016E+03           0.00000E+00
  -16520.000       -0.84542556E+03           0.00000E+00
  -16515.000       -0.84820396E+03           0.00000E+00
  -16510.000       -0.85098536E+03           0.00000E+00
  -16505.000       -0.85377176E+03           0.00000E+00
  -16500.000       -0.85656215E+03           0.00000E+00
  -16495.000       -0.85935655E+03           0.00000E+00
  -16490.000       -0.86215395E+03           0.00000E+00
  -16485.000       -0.86495635E+03           0.00000E+00
  -16480.000       -0.86776174E+03           0.00000E+00
  -16475.000       -0.87057214E+03           0.00000E+00
  -16470.000       -0.87338554E+03           0.00000E+00
  -16465.000       -0.87620394E+03           0.00000E+00
  -16460.000       -0.87902534E+03           0.00000E+00
  -16455.000       -0.88185073E+03           0.00000E+00
  -16450.000       -0.88468113E+03           0.00000E+00
  -16445.000       -0.88751353E+03           0.00000E+00
  -16440.000       -0.89035093E+03           0.00000E+00
  -16435.000       -0.89319233E+03           0.00000E+00
  -16430.000       -0.89603672E+03           0.00000E+00
  -16425.000       -0.89888612E+03           0.00000E+00
  -16420.000       -0.90173952E+03           0.00000E+00
  -16415.000       -0.90459592E+03           0.00000E+00
  -16410.000       -0.90745731E+03           0.00000E+00
  -16405.000       -0.91032171E+03           0.00000E+00
  -16400.000       -0.91319011E+03           0.00000E+00
  -16395.000       -0.91606251E+03           0.00000E+00
  -16390.000       -0.91893891E+03           0.00000E+00
  -16385.000       -0.92181930E+03           0.00000E+00
  -16380.000       -0.92470370E+03           0.00000E+00
  -16375.000       -0.92759210E+03           0.00000E+00
  -16370.000       -0.93048350E+03           0.00000E+00
  -16365.000       -0.93337889E+03           0.00000E+00
  -16360.000       -0.93627929E+03           0.00000E+00
  -16355.000       -0.93918269E+03           0.00000E+00
  -16350.000       -0.94208909E+03           0.00000E+00
  -16345.000       -0.94500049E+03           0.00000E+00
  -16340.000       -0.94791588E+03           0.00000E+00
  -16335.000       -0.95083528E+03           0.00000E+00
  -16330.000       -0.95375768E+03           0.00000E+00
  -16325.000       -0.95668508E+03           0.00000E+00
  -16320.000       -0.95961448E+03           0.00000E+00
  -16315.000       -0.96254887E+03           0.00000E+00
  -16310.000       -0.96548827E+03           0.00000E+00
  -16305.000       -0.96842967E+03           0.00000E+00
  -16300.000       -0.97137607E+03           0.00000E+00
  -16295.000       -0.97432546E+03           0.00000E+00
  -16290.000       -0.97727886E+03           0.00000E+00
  -16285.000       -0.98023626E+03           0.00000E+00
  -16280.000       -0.98319766E+03           0.00000E+00
  -16275.000       -0.98616206E+03           0.00000E+00
  -16270.000       -0.98913145E+03           0.00000E+00
  -16265.000       -0.99210385E+03           0.00000E+00
  -16260.000       -0.99508025E+03           0.00000E+00
  -16255.000       -0.99806165E+03           0.00000E+00
  -16250.000       -0.10010450E+04           0.00000E+00
  -16245.000       -0.10040334E+04           0.00000E+00
  -16240.000       -0.10070248E+04           0.00000E+00
  -16235.000       -0.10100202E+04           0.00000E+00
  -16230.000       -0.10130196E+04           0.00000E+00
  -16225.000       -0.10160230E+04           0.00000E+00
  -16220.000       -0.10190304E+04           0.00000E+00
  -16215.000       -0.10220408E+04           0.00000E+00
  -16210.000       -0.10250552E+04           0.00000E+00
  -16205.000       -0.10280736E+04           0.00000E+00
  -16200.000       -0.10310960E+04           0.00000E+00
  -16195.000       -0.10341224E+04           0.00000E+00
  -16190.000       -0.10371518E+04           0.00000E+00
  -16185.000       -0.10401852E+04           0.00000E+00
  -16180.000       -0.10432226E+04           0.00000E+00
  -16175.000       -0.10462630E+04           0.00000E+00
  -16170.000       -0.10493074E+04           0.00000E+00
  -16165.000       -0.10523558E+04           0.00000E+00
  -16160.000       -0.10554082E+04           0.00000E+00
  -16155.000       -0.10584646E+04           0.00000E+00
  -16150.000       -0.10615240E+04           0.00000E+00
  -16145.000       -0.10645874E+04           0.00000E+00
  -16140.000       -0.10676548E+04           0.00000E+00
  -16135.000       -0.10707262E+04           0.00000E+00
  -16130.000       -0.10738006E+04           0.00000E+00
  -16125.000       -0.10768800E+04           0.00000E+00
  -16120.000       -0.10799624E+04           0.00000E+00
  -16115.000       -0.10830478E+04           0.00000E+00
  -16110.000       -0.10861372E+04           0.00000E+00
  -16105.000       -0.10892306E+04           0.00000E+00
  -16100.000       -0.10923280E+04           0.00000E+00
  -16095.000       -0.10954294E+04           0.00000E+00
  -16090.000       -0.10985338E+04           0.00000E+00
  -16085.000       -0.11016422E+04           0.00000E+00
  -16080.000       -0.11047536E+04           0.00000E+00
  -16075.000       -0.11078700E+04           0.00000E+00
  -16070.000       -0.11109894E+04           0.00000E+00
  -16065.000       -0.11141128E+04           0.00000E+00
  -16060.000       -0.11172392E+04           0.00000E+00
  -16055.000       -0.11203696E+04           0.00000E+00
  -16050.000       -0.11235040E+04           0.00000E+00
  -16045.000       -0.11266424E+04           0.00000E+00
  -16040.000       -0.11297848E+04           0.00000E+00
  -16035.000       -0.11329292E+04           0.00000E+00
  -16030.000       -0.11360795E+04           0.00000E+00
  -16025.000       -0.11392309E+04           0.00000E+00
  -16020.000       -0.11423873E+04           0.00000E+00
  -16015.000       -0.11455477E+04           0.00000E+00
  -16010.000       -0.11487121E+04           0.00000E+00
  -16005.000       -0.11518795E+04           0.00000E+00
  -16000.000       -0.11550499E+04           0.00000E+00
  -15995.000       -0.11582253E+04           0.00000E+00
  -15990.000       -0.11614037E+04           0.00000E+00
  -15985.000       -0.11645861E+04           0.00000E+00
  -15980.000       -0.11677715E+04           0.00000E+00
  -15975.000       -0.11709609E+04           0.00000E+00
  -15970.000       -0.11741543E+04           0.00000E+00
  -15965.000       -0.11773507E+04           0.00000E+00
  -15960.000       -0.11805511E+04           0.00000E+00
  -15955.000       -0.11837555E+04           0.00000E+00
  -15950.000       -0.11869629E+04           0.00000E+00
  -15945.000       -0.11901743E+04           0.00000E+00
  -15940.000       -0.11933897E+04           0.00000E+00
  -15935.000       -0.11966081E+04           0.00000E+00
  -15930.000       -0.11998305E+04           0.00000E+00
  -15925.000       -0.12030559E+04           0.00000E+00
  -15920.000       -0.12062863E+04           0.00000E+00
  -15915.000       -0.12095187E+04           0.00000E+00
  -15910.000       -0.12127561E+04           0.00000E+00
  -15905.000       -0.12159965E+04           0.00000E+00
  -15900.000       -0.12192399E+04           0.00000E+00
  -15895.000       -0.12224873E+04           0.00000E+00
  -15890.000       -0.12257387E+04           0.00000E+00
  -15885.000       -0.12289941E+04           0.00000E+00
  -15880.000       -0.12322525E+04           0.00000E+00
  -15875.000       -0.12355139E+04           0.00000E+00
  -15870.000       -0.12387803E+04           0.00000E+00
  -15865.000       -0.12420487E+04           0.00000E+00
  -15860.000       -0.12453221E+04           0.00000E+00
  -15855.000       -0.12485985E+04           0.00000E+00
  -15850.000       -0.12518789E+04           0.00000E+00
  -15845.000       -0.12551623E+04           0.00000E+00
  -15840.000       -0.12584497E+04           0.00000E+00
  -15835.000       -0.12617401E+04           0.00000E+00
  -15830.000       -0.12650345E+04           0.00000E+00
  -15825.000       -0.12683319E+04           0.00000E+00
  -15820.000       -0.12716343E+04           0.00000E+00
  -15815.000       -0.12749397E+04           0.00000E+00
  -15810.000       -0.12782471E+04           0.00000E+00
  -15805.000       -0.12815595E+04           0.00000E+00
  -15800.000       -0.12848759E+04           0.00000E+00
  -15795.000       -0.12881952E+04           0.00000E+00
  -15790.000       -0.12915176E+04           0.00000E+00
  -15785.000       -0.12948440E+04           0.00000E+00
  -15780.000       -0.12981744E+04           0.00000E+00
  -15775.000       -0.13015078E+04           0.00000E+00
  -15770.000       -0.13048452E+04           0.00000E+00
  -15765.000       -0.13081856E+04           0.00000E+00
  -15760.000       -0.13115300E+04           0.00000E+00
  -15755.000       -0.13148774E+04           0.00000E+00
  -15750.000       -0.13182288E+04           0.00000E+00
  -15745.000       -0.13215832E+04           0.00000E+00
  -15740.000       -0.13249416E+04           0.00000E+00
  -15735.000       -0.13283040E+04           0.00000E+00
  -15730.000       -0.13316694E+04           0.00000E+00
  -15725.000       -0.13350378E+04           0.00000E+00
  -15720.000       -0.13384102E+04           0.00000E+00
  -15715.000       -0.13417866E+04           0.00000E+00
  -15710.000       -0.13451660E+04           0.00000E+00
  -15705.000       -0.13485484E+04           0.00000E+00
  -15700.000       -0.13519348E+04           0.00000E+00
  -15695.000       -0.13553252E+04           0.00000E+00
  -15690.000       -0.13587176E+04           0.00000E+00
  -15685.000       -0.13621150E+04           0.00000E+00
  -15680.000       -0.13655164E+04           0.00000E+00
  -15675.000       -0.13689198E+04           0.00000E+00
  -15670.000       -0.13723272E+04           0.00000E+00
  -15665.000       -0.13757386E+04           0.00000E+00
  -15660.000       -0.13791530E+04           0.00000E+00
  -15655.000       -0.13825714E+04           0.00000E+00
  -15650.000       -0.13859918E+04           0.00000E+00
  -15645.000       -0.13894172E+04           0.00000E+00
  -15640.000       -0.13928456E+04           0.00000E+00
  -15635.000       -0.13962770E+04           0.00000E+00
  -15630.000       -0.13997124E+04           0.00000E+00
  -15625.000       -0.14031518E+04           0.00000E+00
  -15620.000       -0.14065942E+04           0.00000E+00
  -15615.000       -0.14100396E+04           0.00000E+00
  -15610.000       -0.14134890E+04           0.00000E+00
  -15605.000       -0.14169414E+04           0.00000E+00
  -15600.000       -0.14203978E+04           0.00000E+00
  -15595.000       -0.14238572E+04           0.00000E+00
  -15590.000       -0.14273206E+04           0.00000E+00
  -15585.000       -0.14307870E+04           0.00000E+00
  -15580.000       -0.14342564E+04           0.00000E+00
  -15575.000       -0.14377298E+04           0.00000E+00
  -15570.000       -0.14412072E+04           0.00000E+00
  -15565.000       -0.14446865E+04           0.00000E+00
  -15560.000       -0.14481709E+04           0.00000E+00
  -15555.000       -0.14516583E+04           0.00000E+00
  -15550.000       -0.14551487E+04           0.00000E+00
  -15545.000       -0.14586421E+04           0.00000E+00
  -15540.000       -0.14621405E+04           0.00000E+00
  -15535.000       -0.14656409E+04           0.00000E+00
  -15530.000       -0.14691453E+04           0.00000E+00
  -15525.000       -0.14726527E+04           0.00000E+00
  -15520.000       -0.14761641E+04           0.00000E+00
  -15515.000       -0.14796785E+04           0.00000E+00
  -15510.000       -0.14831969E+04           0.00000E+00
  -15505.000       -0.14867173E+04           0.00000E+00
  -15500.000       -0.14902427E+04           0.00000E+00
  -15495.000       -0.14937711E+04           0.00000E+00
  -15490.000       -0.14973025E+04           0.00000E+00
  -15485.000       -0.15008369E+04           0.00000E+00
  -15480.000       -0.15043753E+04           0.00000E+00
  -15475.000       -0.15079177E+04           0.00000E+00
  -15470.000       -0.15114621E+04           0.00000E+00
  -15465.000       -0.15150115E+04           0.00000E+00
  -15460.000       -0.15185629E+04           0.00000E+00
  -15455.000       -0.15221193E+04           0.00000E+00
  -15450.000       -0.15256777E+04           0.00000E+00
  -15445.000       -0.15292391E+04           0.00000E+00
  -15440.000       -0.15328055E+04           0.00000E+00
  -15435.000       -0.15363739E+04           0.00000E+00
  -15430.000       -0.15399463E+04           0.00000E+00
  -15425.000       -0.15435217E+04           0.00000E+00
  -15420.000       -0.15471011E+04           0.00000E+00
  -15415.000       -0.15506835E+04           0.00000E+00
  -15410.000       -0.15542689E+04           0.00000E+00
  -15405.000       -0.15578579E+04           0.00000E+00
  -15400.000       -0.15614503E+04           0.00000E+00
  -15395.000       -0.15650464E+04           0.00000E+00
  -15390.000       -0.15686452E+04           0.00000E+00
  -15385.000       -0.15722478E+04           0.00000E+00
  -15380.000       -0.15758536E+04           0.00000E+00
  -15375.000       -0.15794628E+04           0.00000E+00
  -15370.000       -0.15830755E+04           0.00000E+00
  -15365.000       -0.15866913E+04           0.00000E+00
  -15360.000       -0.15903103E+04           0.00000E+00
  -15355.000       -0.15939332E+04           0.00000E+00
  -15350.000       -0.15975590E+04           0.00000E+00
  -15345.000       -0.16011885E+04           0.00000E+00
  -15340.000       -0.16048211E+04           0.00000E+00
  -15335.000       -0.16084567E+04           0.00000E+00
  -15330.000       -0.16120959E+04           0.00000E+00
  -15325.000       -0.16157385E+04           0.00000E+00
  -15320.000       -0.16193843E+04           0.00000E+00
  -15315.000       -0.16230336E+04           0.00000E+00
  -15310.000       -0.16266859E+04           0.00000E+00
  -15305.000       -0.16303419E+04           0.00000E+00
  -15300.000       -0.16340012E+04           0.00000E+00
  -15295.000       -0.16376635E+04           0.00000E+00
  -15290.000       -0.16413293E+04           0.00000E+00
  -15285.000       -0.16449983E+04           0.00000E+00
  -15280.000       -0.16486706E+04           0.00000E+00
  -15275.000       -0.16523462E+04           0.00000E+00
  -15270.000       -0.16560253E+04           0.00000E+00
  -15265.000       -0.16597073E+04           0.00000E+00
  -15260.000       -0.16633930E+04           0.00000E+00
  -15255.000       -0.16670818E+04           0.00000E+00
  -15250.000       -0.16707739E+04           0.00000E+00
  -15245.000       -0.16744695E+04           0.00000E+00
  -15240.000       -0.16781680E+04           0.00000E+00
  -15235.000       -0.16818703E+04           0.00000E+00
  -15230.000       -0.16855754E+04           0.00000E+00
  -15225.000       -0.16892837E+04           0.00000E+00
  -15220.000       -0.16929956E+04           0.00000E+00
  -15215.000       -0.16967111E+04           0.00000E+00
  -15210.000       -0.17004291E+04           0.00000E+00
  -15205.000       -0.17041511E+04           0.00000E+00
  -15200.000       -0.17078756E+04           0.00000E+00
  -15195.000       -0.17116037E+04           0.00000E+00
  -15190.000       -0.17153354E+04           0.00000E+00
  -15185.000       -0.17190700E+04           0.00000E+00
  -15180.000       -0.17228080E+04           0.00000E+00
  -15175.000       -0.17265490E+04           0.00000E+00
  -15170.000       -0.17302935E+04           0.00000E+00
  -15165.000       -0.17340411E+04           0.00000E+00
  -15160.000       -0.17377920E+04           0.00000E+00
  -15155.000       -0.17415459E+04           0.00000E+00
  -15150.000       -0.17453035E+04           0.00000E+00
  -15145.000       -0.17490641E+04           0.00000E+00
  -15140.000       -0.17528282E+04           0.00000E+00
  -15135.000       -0.17565950E+04           0.00000E+00
  -15130.000       -0.17603655E+04           0.00000E+00
  -15125.000       -0.17641389E+04           0.00000E+00
  -15120.000       -0.17679157E+04           0.00000E+00
  -15115.000       -0.17716958E+04           0.00000E+00
  -15110.000       -0.17754793E+04           0.00000E+00
  -15105.000       -0.17792653E+04           0.00000E+00
  -15100.000       -0.17830552E+04           0.00000E+00
  -15095.000       -0.17868482E+04           0.00000E+00
  -15090.000       -0.17906443E+04           0.00000E+00
  -15085.000       -0.17944436E+04           0.00000E+00
  -15080.000       -0.17982460E+04           0.00000E+00
  -15075.000       -0.18020516E+04           0.00000E+00
  -15070.000       -0.18058603E+04           0.00000E+00
  -15065.000       -0.18096728E+04           0.00000E+00
  -15060.000       -0.18134880E+04           0.00000E+00
  -15055.000       -0.18173064E+04           0.00000E+00
  -15050.000       -0.18211282E+04           0.00000E+00
  -15045.000       -0.18249531E+04           0.00000E+00
  -15040.000       -0.18287814E+04           0.00000E+00
  -15035.000       -0.18326127E+04           0.00000E+00
  -15030.000       -0.18364470E+04           0.00000E+00
  -15025.000       -0.18402846E+04           0.00000E+00
  -15020.000       -0.18441253E+04           0.00000E+00
  -15015.000       -0.18479692E+04           0.00000E+00
  -15010.000       -0.18518162E+04           0.00000E+00
  -15005.000       -0.18556668E+04           0.00000E+00
  -15000.000       -0.18595204E+04           0.00000E+00
  -14995.000       -0.18633771E+04           0.00000E+00
  -14990.000       -0.18672369E+04           0.00000E+00
  -14985.000       -0.18710997E+04           0.00000E+00
  -14980.000       -0.18749661E+04           0.00000E+00
  -14975.000       -0.18788354E+04           0.00000E+00
  -14970.000       -0.18827078E+04           0.00000E+00
  -14965.000       -0.18865834E+04           0.00000E+00
  -14960.000       -0.18904622E+04           0.00000E+00
  -14955.000       -0.18943440E+04           0.00000E+00
  -14950.000       -0.18982291E+04           0.00000E+00
  -14945.000       -0.19021171E+04           0.00000E+00
  -14940.000       -0.19060084E+04           0.00000E+00
  -14935.000       -0.19099028E+04           0.00000E+00
  -14930.000       -0.19138006E+04           0.00000E+00
  -14925.000       -0.19177013E+04           0.00000E+00
  -14920.000       -0.19216052E+04           0.00000E+00
  -14915.000       -0.19255120E+04           0.00000E+00
  -14910.000       -0.19294222E+04           0.00000E+00
  -14905.000       -0.19333357E+04           0.00000E+00
  -14900.000       -0.19372520E+04           0.00000E+00
  -14895.000       -0.19411713E+04           0.00000E+00
  -14890.000       -0.19450938E+04           0.00000E+00
  -14885.000       -0.19490194E+04           0.00000E+00
  -14880.000       -0.19529482E+04           0.00000E+00
  -14875.000       -0.19568798E+04           0.00000E+00
  -14870.000       -0.19608152E+04           0.00000E+00
  -14865.000       -0.19647532E+04           0.00000E+00
  -14860.000       -0.19686942E+04           0.00000E+00
  -14855.000       -0.19726386E+04           0.00000E+00
  -14850.000       -0.19765860E+04           0.00000E+00
  -14845.000       -0.19805362E+04           0.00000E+00
  -14840.000       -0.19844899E+04           0.00000E+00
  -14835.000       -0.19884467E+04           0.00000E+00
  -14830.000       -0.19924061E+04           0.00000E+00
  -14825.000       -0.19963689E+04           0.00000E+00
  -14820.000       -0.20003348E+04           0.00000E+00
  -14815.000       -0.20043040E+04           0.00000E+00
  -14810.000       -0.20082759E+04           0.00000E+00
  -14805.000       -0.20122507E+04           0.00000E+00
  -14800.000       -0.20162291E+04           0.00000E+00
  -14795.000       -0.20202104E+04           0.00000E+00
  -14790.000       -0.20241946E+04           0.00000E+00
  -14785.000       -0.20281820E+04           0.00000E+00
  -14780.000       -0.20321723E+04           0.00000E+00
  -14775.000       -0.20361658E+04           0.00000E+00
  -14770.000       -0.20401623E+04           0.00000E+00
  -14765.000       -0.20441618E+04           0.00000E+00
  -14760.000       -0.20481644E+04           0.00000E+00
  -14755.000       -0.20521699E+04           0.00000E+00
  -14750.000       -0.20561789E+04           0.00000E+00
  -14745.000       -0.20601905E+04           0.00000E+00
  -14740.000       -0.20642050E+04           0.00000E+00
  -14735.000       -0.20682230E+04           0.00000E+00
  -14730.000       -0.20722437E+04           0.00000E+00
  -14725.000       -0.20762677E+04           0.00000E+00
  -14720.000       -0.20802945E+04           0.00000E+00
  -14715.000       -0.20843243E+04           0.00000E+00
  -14710.000       -0.20883573E+04           0.00000E+00
  -14705.000       -0.20923931E+04           0.00000E+00
  -14700.000       -0.20964323E+04           0.00000E+00
  -14695.000       -0.21004743E+04           0.00000E+00
  -14690.000       -0.21045188E+04           0.00000E+00
  -14685.000       -0.21085669E+04           0.00000E+00
  -14680.000       -0.21126179E+04           0.00000E+00
  -14675.000       -0.21166720E+04           0.00000E+00
  -14670.000       -0.21207289E+04           0.00000E+00
  -14665.000       -0.21247889E+04           0.00000E+00
  -14660.000       -0.21288521E+04           0.00000E+00
  -14655.000       -0.21329179E+04           0.00000E+00
  -14650.000       -0.21369871E+04           0.00000E+00
  -14645.000       -0.21410587E+04           0.00000E+00
  -14640.000       -0.21451337E+04           0.00000E+00
  -14635.000       -0.21492115E+04           0.00000E+00
  -14630.000       -0.21532924E+04           0.00000E+00
  -14625.000       -0.21573763E+04           0.00000E+00
  -14620.000       -0.21614631E+04           0.00000E+00
  -14615.000       -0.21655533E+04           0.00000E+00
  -14610.000       -0.21696458E+04           0.00000E+00
  -14605.000       -0.21737417E+04           0.00000E+00
  -14600.000       -0.21778403E+04           0.00000E+00
  -14595.000       -0.21819421E+04           0.00000E+00
  -14590.000       -0.21860467E+04           0.00000E+00
  -14585.000       -0.21901544E+04           0.00000E+00
  -14580.000       -0.21942649E+04           0.00000E+00
  -14575.000       -0.21983786E+04           0.00000E+00
  -14570.000       -0.22024949E+04           0.00000E+00
  -14565.000       -0.22066144E+04           0.00000E+00
  -14560.000       -0.22107367E+04           0.00000E+00
  -14555.000       -0.22148620E+04           0.00000E+00
  -14550.000       -0.22189904E+04           0.00000E+00
  -14545.000       -0.22231215E+04           0.00000E+00
  -14540.000       -0.22272557E+04           0.00000E+00
  -14535.000       -0.22313928E+04           0.00000E+00
  -14530.000       -0.22355328E+04           0.00000E+00
  -14525.000       -0.22396758E+04           0.00000E+00
  -14520.000       -0.22438216E+04           0.00000E+00
  -14515.000       -0.22479705E+04           0.00000E+00
  -14510.000       -0.22521223E+04           0.00000E+00
  -14505.000       -0.22562768E+04           0.00000E+00
  -14500.000       -0.22604346E+04           0.00000E+00
  -14495.000       -0.22645952E+04           0.00000E+00
  -14490.000       -0.22687586E+04           0.00000E+00
  -14485.000       -0.22729250E+04           0.00000E+00
  -14480.000       -0.22770943E+04           0.00000E+00
  -14475.000       -0.22812667E+04           0.00000E+00
  -14470.000       -0.22854417E+04           0.00000E+00
  -14465.000       -0.22896198E+04           0.00000E+00
  -14460.000       -0.22938007E+04           0.00000E+00
  -14455.000       -0.22979846E+04           0.00000E+00
  -14450.000       -0.23021713E+04           0.00000E+00
  -14445.000       -0.23063609E+04           0.00000E+00
  -14440.000       -0.23105538E+04           0.00000E+00
  -14435.000       -0.23147490E+04           0.00000E+00
  -14430.000       -0.23189475E+04           0.00000E+00
  -14425.000       -0.23231488E+04           0.00000E+00
  -14420.000       -0.23273530E+04           0.00000E+00
  -14415.000       -0.23315601E+04           0.00000E+00
  -14410.000       -0.23357702E+04           0.00000E+00
  -14405.000       -0.23399831E+04           0.00000E+00
  -14400.000       -0.23441988E+04           0.00000E+00
  -14395.000       -0.23484175E+04           0.00000E+00
  -14390.000       -0.23526391E+04           0.00000E+00
  -14385.000       -0.23568634E+04           0.00000E+00
  -14380.000       -0.23610912E+04           0.00000E+00
  -14375.000       -0.23653215E+04           0.00000E+00
  -14370.000       -0.23695546E+04           0.00000E+00
  -14365.000       -0.23737906E+04           0.00000E+00
  -14360.000       -0.23780297E+04           0.00000E+00
  -14355.000       -0.23822715E+04           0.00000E+00
