  -14350.000       -0.26647626E+04           0.00000E+00
  -14345.000       -0.26692810E+04           0.00000E+00
  -14340.000       -0.26738020E+04           0.00000E+00
  -14335.000       -0.26783260E+04           0.00000E+00
  -14330.000       -0.26828529E+04           0.00000E+00
  -14325.000       -0.26873828E+04           0.00000E+00
  -14320.000       -0.26919155E+04           0.00000E+00
  -14315.000       -0.26964511E+04           0.00000E+00
  -14310.000       -0.27009897E+04           0.00000E+00
  -14305.000       -0.27055311E+04           0.00000E+00
  -14300.000       -0.27100752E+04           0.00000E+00
  -14295.000       -0.27146224E+04           0.00000E+00
  -14290.000       -0.27191726E+04           0.00000E+00
  -14285.000       -0.27237256E+04           0.00000E+00
  -14280.000       -0.27282817E+04           0.00000E+00
  -14275.000       -0.27328403E+04           0.00000E+00
  -14270.000       -0.27374021E+04           0.00000E+00
  -14265.000       -0.27419667E+04           0.00000E+00
  -14260.000       -0.27465343E+04           0.00000E+00
  -14255.000       -0.27511048E+04           0.00000E+00
  -14250.000       -0.27556782E+04           0.00000E+00
  -14245.000       -0.27602544E+04           0.00000E+00
  -14240.000       -0.27648337E+04           0.00000E+00
  -14235.000       -0.27694161E+04           0.00000E+00
  -14230.000       -0.27740011E+04           0.00000E+00
  -14225.000       -0.27785890E+04           0.00000E+00
  -14220.000       -0.27831800E+04           0.00000E+00
  -14215.000       -0.27877738E+04           0.00000E+00
  -14210.000       -0.27923708E+04           0.00000E+00
  -14205.000       -0.27969705E+04           0.00000E+00
  -14200.000       -0.28015731E+04           0.00000E+00
